modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg16,cifar100,eval,23,2025-08-03T11:40:30,codecarbon,75d960f2-3ea9-4582-9538-33e0b1af71a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.137501102988608,6.337895270485327e-05,2.9650956725233117e-05,42.5,78.23490498855743,188.8380632400513,2.5089250474148787e-05,5.518143303406831e-05,0.0001113697857279,0.0001916404692361,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,train,24,2025-08-03T11:40:43,codecarbon,f014af18-526d-40e9-90e9-a0d7ea11a20a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.226039941015188,0.0002923426203229,3.5538682333083445e-05,42.5,179.1889024186299,188.8380632400513,9.674517765902742e-05,0.0003577436195281,0.0004294746409172,0.0008839634381043,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,eval,24,2025-08-03T11:40:50,codecarbon,21413d57-f083-4404-9eab-9cb4d9c7eaa3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.0068705389858223,6.023803713957342e-05,3.0015905844138248e-05,42.5,100.54196062294628,188.8380632400513,2.3620407443255923e-05,5.362559845600856e-05,0.0001048972011217,0.000182143207021,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,eval,25,2025-08-03T11:41:08,codecarbon,2d6f6ece-f869-4a19-b343-21f0f36dc41f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8603428569913376,5.552714185336067e-05,2.984780017548089e-05,42.5,97.2298462312756,188.8380632400513,2.1889857474949772e-05,4.884948352401608e-05,9.71594182259952e-05,0.0001678987592249,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,train,25,2025-08-03T11:41:02,codecarbon,42de40cf-e2e2-4fb9-89f9-1f05667e2a7f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.912975584011292,0.0002558113515717,3.700452120262754e-05,42.5,186.45971583434644,188.8380632400513,8.131849330519698e-05,0.000331087209314,0.0003610972563118,0.0007735029589311,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,train,26,2025-08-03T11:41:21,codecarbon,76f06c12-4c81-4e28-b6b6-be2629587fd2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.202616246009711,0.0002922140511283,3.562449374252557e-05,42.5,204.76601696719828,188.8380632400513,9.620514319216858e-05,0.000360215010394,0.0004271545267405,0.0008835746803267,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,eval,26,2025-08-03T11:41:27,codecarbon,bb8fb89c-b13b-4a84-8412-1aa720d662c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.291164084977936,3.997922258796428e-05,3.0963704035066514e-05,42.5,125.7252664762522,188.8380632400513,1.5089525915997608e-05,3.878364213805163e-05,6.701297236759179e-05,0.0001208861404216,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,train,27,2025-08-03T11:41:40,codecarbon,ef5a6603-8ca4-4252-9985-6bd9581ce401,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.200997509993613,0.0002929822884928,3.57252014935827e-05,42.5,201.1240874015903,188.8380632400513,9.6430866582725e-05,0.0003613166779421,0.0004281500736661,0.000885897618191,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,eval,27,2025-08-03T11:41:47,codecarbon,da24ab09-febb-4307-8515-92a6f5fccd5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2387269869796,6.724029512700134e-05,3.0035058101353945e-05,42.5,128.9355580655883,188.8380632400513,2.6248785647880547e-05,6.058949291576354e-05,0.0001164778249656,0.0002033161035292,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,eval,28,2025-08-03T11:42:08,codecarbon,26e35564-2293-4f5a-bf96-e2b65096faa9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.248241004999727,6.747845365686132e-05,3.001388797144082e-05,42.5,121.98188865261952,188.8380632400513,2.6433175262738796e-05,6.031393713978872e-05,0.0001172891168225,0.000204036229225,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,train,28,2025-08-03T11:42:01,codecarbon,d8a04e1c-7d46-419f-84c6-1df83450ae25,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.1900357939885,0.0002920287214596,3.5656586711621675e-05,42.5,216.0379791445905,188.8380632400513,9.621732952467333e-05,0.0003595458431921,0.0004272511218169,0.0008830142945338,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,train,29,2025-08-03T11:42:21,codecarbon,fec8813e-c728-4c41-b4dc-5d02afd526f7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.199198418005835,0.000293044637774,3.5740644735532175e-05,42.5,207.55343209455583,188.8380632400513,9.641809891082732e-05,0.0003615761225939,0.0004280919237128,0.0008860861452176,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,eval,29,2025-08-03T11:42:28,codecarbon,7c6d6e9b-1ed5-4d0e-9871-d1702cbfb0d5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.244494689017301,6.647460695077168e-05,2.9616736130427647e-05,42.5,82.15998321147097,188.8380632400513,2.632898854299129e-05,5.78486573901138e-05,0.0001168232277743,0.0002010008737074,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,train,30,2025-08-03T11:42:42,codecarbon,81689176-555d-4762-a353-9b4067d5efb9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,8.294561968010385,0.00029582197791,3.566456903341698e-05,42.5,203.7153613406776,188.8380632400513,9.75680833892006e-05,0.0003637716799058,0.0004331442923355,0.0008944840556306,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,cifar100,eval,30,2025-08-03T11:42:49,codecarbon,b5027b13-ef9f-49c1-ba06-339557059486,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.2496680619951803,6.764095936625396e-05,3.0067084344107502e-05,42.5,122.8778108222133,188.8380632400513,2.6448694279477223e-05,6.068393743619005e-05,0.0001173949699457,0.0002045276016613,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
