modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg16,tiny,train,23,2025-08-03T12:07:53,codecarbon,cb317119-bbec-4897-93a9-22db134581e5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.749375710001917,0.0007659349224214,3.366839302252433e-05,42.5,136.15978308524635,188.8380632400513,0.0002674733673811,0.0008607273552481,0.0011877751916584,0.0023159759142877,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,eval,24,2025-08-03T12:08:38,codecarbon,86ed0ae3-6e73-496f-a38b-29c9954facbe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.8745168510067742,0.0001136048671916,2.932104093498155e-05,42.5,94.14294948519856,188.8380632400513,4.5516482632815e-05,9.5915910065969e-05,0.0002020773866045,0.0003435097793033,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,train,24,2025-08-03T12:08:29,codecarbon,3ff6b695-d7f7-41b2-a680-dad07e0a5169,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.868051566008944,0.0007700813471271,3.367498734661841e-05,42.5,150.25858400613592,188.8380632400513,0.0002688189371562,0.0008658670815819,0.0011938275400253,0.0023285135587635,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,eval,25,2025-08-03T12:09:14,codecarbon,6d9c30cf-d45b-422f-8dc5-2cb13bf38755,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.888114557979861,0.0001139090725889,2.9296737760760824e-05,42.5,91.28278543223956,188.8380632400513,4.572896360166649e-05,9.566035430608189e-05,0.0002030402945987,0.0003444296125065,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,train,25,2025-08-03T12:09:06,codecarbon,91a856ee-ad25-468c-a6ed-c99cc0589f22,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.81036531899008,0.0007681577373162,3.367581915388029e-05,42.5,144.1347679026044,188.8380632400513,0.0002681478887064,0.0008637373576558,0.0011908118469807,0.0023226970933431,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,eval,26,2025-08-03T12:09:51,codecarbon,2876da08-f5e3-4e3d-bd10-7f712360914a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.871665362996282,0.0001128653034236,2.915161638253445e-05,42.5,83.56308382713105,188.8380632400513,4.5559579415021295e-05,9.343118585602994e-05,0.0002022827772141,0.0003412735424851,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,train,26,2025-08-03T12:09:42,codecarbon,255d5571-bc37-4043-b874-f0c0b0aa8eff,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.86703625399969,0.0007698142595951,3.3664802515040066e-05,42.5,136.43462492909953,188.8380632400513,0.000268866887132,0.00086487291412,0.0011939661584935,0.0023277059597456,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,train,27,2025-08-03T12:10:19,codecarbon,b92ba52f-7b02-475e-8ac3-adf9f1da7e09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.81869514900609,0.0007678668000252,3.3650776041798224e-05,42.5,143.13306535551263,188.8380632400513,0.000268211957646,0.0008625059677822,0.0011910994538049,0.0023218173792332,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,eval,27,2025-08-03T12:10:27,codecarbon,553fcfcd-dbb5-404a-beba-3ad87747a950,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.884331570006907,0.0001138370436119,2.930672666848823e-05,42.5,91.55258590058028,188.8380632400513,4.567983890259105e-05,9.572174324401496e-05,0.0002028102346035,0.0003442118167501,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,eval,28,2025-08-03T12:11:04,codecarbon,1cc81a28-e0c9-4e9f-8405-5165706cf21d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.871299766993616,0.0001135368547344,2.93278385989316e-05,42.5,82.48894755919912,188.8380632400513,4.5541797096626e-05,9.556840978808268e-05,0.00020219392151,0.0003433041283947,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,train,28,2025-08-03T12:10:55,codecarbon,f7b67021-bcf3-4741-890b-e5fe19705e4a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.86914528798661,0.0007700436940534,3.367173037542207e-05,42.5,135.4360819464999,188.8380632400513,0.0002687393479722,0.0008662148596381,0.0011934454986452,0.0023283997062555,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,eval,29,2025-08-03T12:11:40,codecarbon,beda68dc-5805-49e8-ac25-c038d0872269,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.878715844999533,0.0001137802452314,2.933451425119946e-05,42.5,92.13315995422144,188.8380632400513,4.562504463265214e-05,9.585424334979108e-05,0.0002025607861335,0.0003440400741159,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,train,29,2025-08-03T12:11:32,codecarbon,edff75b7-8bb6-460f-9348-2a99f1126fae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.826717187010217,0.000767432751293,3.3619935140289306e-05,42.5,143.91381198543746,188.8380632400513,0.0002684059667925,0.0008601898548181,0.001191909113993,0.0023205049356037,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,train,30,2025-08-03T12:12:08,codecarbon,1c71e5dc-f950-432d-bffa-eea5723bf8dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,22.809892922989093,0.0007679423654047,3.366707454513227e-05,42.5,143.6722394432126,188.8380632400513,0.0002681160073431,0.0008632537461581,0.0011906761145941,0.0023220458680953,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg16,tiny,eval,30,2025-08-03T12:12:16,codecarbon,1f9767b4-c0e4-4368-bf2b-8467d81162ce,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.866342101013288,0.0001134227054639,2.933592074902805e-05,42.5,93.67551817705537,188.8380632400513,4.545393004658157e-05,9.569507655604605e-05,0.0002018099658873,0.00034295897249,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.16,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
