modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg16,tiny_imagenet_png,train,6,2025-09-04T21:04:27,codecarbon,7b0e4902-3f0a-48c9-8006-01746c29f0dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,131.7944004010642,0.0016987870727245,1.2889675642932574e-05,42.5,103.14593931324217,0.0383377075195312,0.0015498165725427,0.0035855362017613,1.3107055321917974e-06,0.0051366634798362,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,6,2025-09-04T21:04:44,codecarbon,dbda2b2c-d63c-4433-bbe2-83b462148b62,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.050746025983244,0.0001622609480648,1.2433078365160551e-05,42.5,96.35565677478796,0.0383505821228027,0.0001534399384684,0.0003370633252046,1.2908190486482878e-07,0.0004906323455779,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,7,2025-09-04T21:07:01,codecarbon,f087393b-ebc3-4bb5-a6a4-811244aed366,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,131.7594098179834,0.0016991585886007,1.2895918332876414e-05,42.5,96.24481800724314,0.0383691787719726,0.0015497459418411,0.003586733980498,1.3069190202093411e-06,0.0051377868413594,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,7,2025-09-04T21:07:19,codecarbon,f3a02311-7dde-4e46-835e-0181a0c8b35f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.880665598902851,0.0001719626122107,1.2388643108317257e-05,42.5,92.86665326678572,0.0383820533752441,0.0001631616776148,0.0003566680631124,1.377609227903442e-07,0.00051996750165,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,8,2025-09-04T21:09:35,codecarbon,1e7dd37d-edbd-496d-bb46-4096dd707b2e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,131.06871574104298,0.0016882430291775,1.2880594882100286e-05,42.5,94.75394985778554,0.0384135246276855,0.0015412524979589,0.003562225905334,1.302797541309073e-06,0.0051047812008343,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,8,2025-09-04T21:09:53,codecarbon,a614b5a5-2558-4e94-b244-2b0c9e7517a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.92257197399158,0.0001730933207901,1.2432567855528738e-05,42.5,99.15136732213558,0.0384292602539062,0.0001636068296313,0.0003596413988233,1.382240218280948e-07,0.0005233864524765,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,9,2025-09-04T21:12:20,codecarbon,28519735-0939-4c69-b22d-6d34c6a2143a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.0895809000358,0.0018216863876887,1.2820689428103264e-05,42.5,101.89763422103108,0.0384564399719238,0.0016706462259979,0.0038362175134167,1.413365819018894e-06,0.0055082771052338,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,9,2025-09-04T21:12:38,codecarbon,001d3f89-44fc-4573-aed4-f0af72f2ac0f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.187467960990034,0.0001624767266029,1.2320540006888903e-05,42.5,84.58801390210645,0.0384836196899414,0.0001549167630691,0.000336237768991,1.302682922258676e-07,0.0004912848003523,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,10,2025-09-04T21:15:04,codecarbon,e8fe61da-00b4-46bf-8e6c-9cd98ac2d8d8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,141.87848665204365,0.0018198679762002,1.2826948039440733e-05,42.5,94.86015540287144,0.0385208129882812,0.0016690264832595,0.0038323361214231,1.416125837667147e-06,0.0055027787305204,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,10,2025-09-04T21:15:23,codecarbon,ddc747a8-2c78-4395-b352-26dbc5a36e21,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.00540433707647,0.0001733503071738,1.23773868288075e-05,42.5,91.11177605869008,0.0385394096374511,0.0001647322674371,0.0003592919540977,1.392868735867633e-07,0.0005241635084085,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,11,2025-09-04T21:17:47,codecarbon,bef3a95a-0286-48e5-9965-8d2726842758,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,139.5673253980931,0.0017952446243458,1.2862929193672162e-05,42.5,93.65659213528976,0.038558006286621,0.0016412993942941,0.0037856294173899,1.395695436450066e-06,0.0054283245071204,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,11,2025-09-04T21:18:06,codecarbon,16a18e11-2eac-4c77-96b7-b0f6e5dbd3b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.162688639946282,0.0001759918406743,1.2426442827951269e-05,42.5,111.8906055347374,0.0385622978210449,0.0001666264247846,0.0003653836256383,1.407265965905589e-07,0.0005321507770195,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,12,2025-09-04T21:20:31,codecarbon,a217656e-a250-4f50-8e0b-54cc31f355c8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,140.98605376295745,0.0018162397791789,1.2882407377914632e-05,42.5,104.80181609645702,0.0385808944702148,0.0016579975423789,0.0038324050103639,1.4055108610915408e-06,0.005491808063604,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,12,2025-09-04T21:20:49,codecarbon,136bf5b0-1747-4253-9566-1b961ee2ac9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.455193008994684,0.0001669019416982,1.2404277039110428e-05,42.5,75.32820770655641,0.0385851860046386,0.0001583406695554,0.0003461913880649,1.333724387089915e-07,0.000504665430059,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,13,2025-09-04T21:23:09,codecarbon,b051abe1-5449-4511-96c8-63427a2b8e3f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,134.9337010650197,0.0017422357035013,1.291179067757043e-05,42.5,100.72434760950787,0.0386009216308593,0.0015864881909599,0.0036802062774938,1.3456850950998996e-06,0.0052680401535489,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,13,2025-09-04T21:23:27,codecarbon,553c79df-a023-43a1-8451-21b3879cdcc8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.260051461984403,0.0001643870558785,1.2397165753833209e-05,42.5,106.21195898499568,0.038609504699707,0.000156011648696,0.0003409177727355,1.3168766610439468e-07,0.0004970611090977,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,14,2025-09-04T21:25:42,codecarbon,de769172-5e18-4abf-8422-1640827b4939,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,130.9599592979066,0.0016924818417544,1.2923658886487848e-05,42.5,97.29499608650914,0.0386438369750976,0.0015389626518828,0.0035773298063084,1.305742555254797e-06,0.0051175982007464,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,14,2025-09-04T21:26:01,codecarbon,507b0caa-d379-4d66-983f-e54c4ce69bb5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.944104216992857,0.000172867744872,1.2397192546896787e-05,42.5,86.30210735379552,0.0386538505554199,0.0001640405711176,0.0003585244534853,1.393485247156223e-07,0.0005227043731277,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,15,2025-09-04T21:28:19,codecarbon,56c987db-3ded-4660-ad6e-fc30fdd6ccb4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,133.4024895899929,0.0017206972096214,1.289853896212841e-05,42.5,111.29823949879189,0.038675308227539,0.0015683912445765,0.0036331870732162,1.335371880770626e-06,0.0052029136896735,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,15,2025-09-04T21:28:37,codecarbon,7cb0b41a-eafe-4b5a-93a8-7179a386eb42,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.567127527086996,0.0001683449463599,1.2408296894374324e-05,42.5,96.4793148150258,0.0386953353881835,0.0001595608101765,0.0003493327794643,1.350884471570996e-07,0.000509028678088,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,16,2025-09-04T21:31:04,codecarbon,0fdba757-9243-4c81-8fa2-7e02291fd93b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.22198048699647,0.0018278661896125,1.2852205990618007e-05,42.5,0.0,0.0387167930603027,0.0016726717654518,0.003852866971183,1.424384853904574e-06,0.0055269631214888,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,16,2025-09-04T21:31:22,codecarbon,4a2e2bf9-6c0b-4f83-b264-36b5a23d20af,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.291897517978214,0.0001647750766912,1.2396655666987864e-05,42.5,88.80764680358877,0.0387396812438964,0.0001563906508141,0.000341711384479,1.3234170254415497e-07,0.0004982343769957,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,17,2025-09-04T21:33:49,codecarbon,75c5f7dc-3efc-40d7-9e11-62b9cc79c714,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.2887920580106,0.001827430705936,1.2843110687108608e-05,42.5,79.14175827846357,0.0387454032897949,0.0016733920675993,0.0038508303028841,1.4239685002146169e-06,0.0055256463389836,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,17,2025-09-04T21:34:07,codecarbon,2820c239-3c64-4052-b987-f719ea76d4cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.040346269030124,0.0001743175899785,1.2415476558655946e-05,42.5,96.65166194212092,0.0387568473815918,0.0001650937852239,0.0003618541783687,1.403411822211445e-07,0.0005270883047749,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,18,2025-09-04T21:36:34,codecarbon,507056f6-f635-412c-b46e-cec1cf2b7946,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,141.91805217892397,0.0018221152163772,1.2839206770397096e-05,42.5,100.6646737725359,0.0387754440307617,0.0016686522722832,0.0038394972382604,1.4242543471860592e-06,0.0055095737648909,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,18,2025-09-04T21:36:53,codecarbon,1ee0d492-b9b0-47a7-8b1a-de84ba0ffe7b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,14.20472753199283,0.0001755700415866,1.2359972494454751e-05,42.5,79.58719571193502,0.0387840270996093,0.0001670663318387,0.0003636675131524,1.4152794486173498e-07,0.000530875372936,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,19,2025-09-04T21:39:15,codecarbon,b006a6b7-4a49-4f08-a72d-3d9f1c158522,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,137.69149905408267,0.0017681397632855,1.2841313918668874e-05,42.5,93.4772143750734,0.0388040542602539,0.0016189964019973,0.0037259902030122,1.3802794224290383e-06,0.0053463668844319,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,19,2025-09-04T21:39:31,codecarbon,d4f297c3-c51e-45f3-9385-b2722061fb55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,11.33341812202707,0.0001412191824862,1.2460422880876412e-05,42.5,110.8488297106572,0.0388112068176269,0.0001332825200822,0.0002936121793339,1.1315164192804503e-07,0.0004270078510581,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,20,2025-09-04T21:41:47,codecarbon,1ec23b01-b848-4ef6-8a2a-cc326240b132,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,131.8404962149216,0.0016974490371905,1.2875020088087904e-05,42.5,98.70686113525912,0.0388398170471191,0.001550308634918,0.0035809839758975,1.3250186771423165e-06,0.0051326176294927,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,20,2025-09-04T21:42:05,codecarbon,3fd521e3-0184-49db-a924-886703124335,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.269581138971262,0.0001644726513912,1.2394713116321016e-05,42.5,98.16835135361076,0.0388498306274414,0.0001560908049687,0.0003410966617636,1.3245958334392998e-07,0.0004973199263157,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,21,2025-09-04T21:44:19,codecarbon,22bbe595-c48e-4a40-ac17-99c6826de61f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,129.12023416697048,0.0016647642406995,1.2893132137188864e-05,42.5,99.9238081247122,0.0388813018798828,0.0015184726912619,0.0035140183667685,1.2967633142919794e-06,0.0050337878213448,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,21,2025-09-04T21:44:37,codecarbon,9f721cdb-2032-441c-b7e5-8771b36a318e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.874383664922789,0.000172202963582,1.241157573128404e-05,42.5,93.60053843792836,0.0389013290405273,0.0001632068330075,0.0003573483414349,1.3908345117865634e-07,0.0005206942578936,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,train,22,2025-09-04T21:46:53,codecarbon,433f8fbc-70f7-4ce3-a246-83f4f8830e55,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,131.54079272795934,0.0016956713096662,1.289083997823486e-05,42.5,99.5758139022616,0.0389199256896972,0.0015468399946394,0.0035790800854869,1.3221917375572422e-06,0.0051272422718638,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
vgg16,tiny_imagenet_png,eval,22,2025-09-04T21:47:11,codecarbon,c5a63ad3-89ba-4b09-95c2-022f877f09ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,13.362755188019946,0.0001661944951672,1.2437142851815615e-05,42.5,100.48907948997596,0.0389270782470703,0.0001569431643323,0.0003454494430243,1.3369954897331777e-07,0.0005025263069057,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681610107422,process,N,1.0
