modello,dataset,fase,epoca,timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
vgg,fashion,train,6,2025-08-05T12:51:29,codecarbon,7461dee8-cca8-4c2b-b7b7-b01b34816c6d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8388623020146042,3.811339333036069e-05,4.543462406026342e-05,42.5,265.53924777190605,188.8380632400513,9.860772791863485e-06,6.162004929599618e-05,4.3763565367194766e-05,0.000115244387455,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,6,2025-08-05T12:51:37,codecarbon,1f22b8f9-b6d0-4e75-8f7b-a1cbac5caf60,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.4351214340422302,0.0001361695000978,3.964037449984734e-05,42.5,201.13865573473916,188.8380632400513,4.046464685569744e-05,0.0001915120976541,0.0001797622600133,0.0004117390045231,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,7,2025-08-05T12:51:42,codecarbon,5986edee-e694-42d9-85ce-a8ad6f05a264,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4346847020206041,2.1919926779827735e-05,5.0427187057502494e-05,42.5,322.18741279430265,188.8380632400513,5.090548024034232e-06,3.860086421436648e-05,2.258839950401348e-05,6.627981174241419e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,7,2025-08-05T12:51:49,codecarbon,fc7b5e01-0384-4c89-af77-57753d5eec0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.968454872025177,0.0001180516249944,3.976871136124449e-05,42.5,202.0943713942065,188.8380632400513,3.50042670434454e-05,0.0001664573553883,0.0001554939257828,0.0003569555482146,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,8,2025-08-05T12:51:54,codecarbon,e5fe7f70-b1ad-4342-800f-715631f79b0c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5749554989743046,2.7283047147778228e-05,4.7452450139967326e-05,42.5,289.0116405164464,188.8380632400513,6.7395737479576686e-06,4.584003667185144e-05,2.991679784275364e-05,8.249640826256274e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,8,2025-08-05T12:52:02,codecarbon,fa44cf7d-d08d-4bf1-8711-9509a83a71ba,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9217719979933463,0.000115433348327,3.950799323368246e-05,42.5,199.2906896405875,188.8380632400513,3.444995263517841e-05,0.0001615479070156,0.0001530407422005,0.0003490386018513,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,9,2025-08-05T12:52:07,codecarbon,43ef00ef-8f38-4906-a072-50add917d575,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5775182169745676,2.4787123812432507e-05,4.292007262088508e-05,42.5,242.24210075069607,188.8380632400513,6.729656443672462e-06,3.836669736001497e-05,2.985307081920128e-05,7.494942462288871e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,9,2025-08-05T12:52:14,codecarbon,7f91565d-a5d7-4d73-8c58-ba00d716ef4e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.931963504001033,0.0001155823728778,3.942149099747196e-05,42.5,198.7745106151447,188.8380632400513,3.453658751633258e-05,0.0001615362403399,0.0001534163831267,0.000349489210983,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,10,2025-08-05T12:52:20,codecarbon,a9e1c474-5292-4bfb-9141-dfc2a80ab26d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6172436749911867,2.8186204793049744e-05,4.566463122275364e-05,42.5,272.2832798843562,188.8380632400513,7.195520146382882e-06,4.610920355441195e-05,3.192258413563905e-05,8.522730783643389e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,10,2025-08-05T12:52:27,codecarbon,b42e34cb-21c8-43f5-a584-f3a0bad51e77,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.935908179031685,0.0001160429938486,3.952541659083186e-05,42.5,199.4475933138415,188.8380632400513,3.461974033610508e-05,0.0001624726299782,0.0001537896314171,0.0003508820017315,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,11,2025-08-05T12:52:32,codecarbon,27d0c3d2-d15f-46f5-a71e-9739d649d3d4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5694286809884943,2.730340667339314e-05,4.794877319139607e-05,42.5,294.3948180956448,188.8380632400513,6.6763280810038045e-06,4.6256425894064535e-05,2.962521587656701e-05,8.255796985163535e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,11,2025-08-05T12:52:40,codecarbon,fcf893d2-dc92-43fc-9258-f2f8b9ebab28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.8215604969882406,0.0001118123018883,3.9627823683979007e-05,42.5,200.5784442459931,188.8380632400513,3.327038696402775e-05,0.000157025681176,0.0001477934881838,0.0003380895563239,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,12,2025-08-05T12:52:45,codecarbon,dc0767da-0f16-4eb1-91d8-b50505405060,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.8666688129887916,4.0581318238488245e-05,4.682448200546138e-05,42.5,283.4907964725176,188.8380632400513,1.013283792288146e-05,6.760033185804204e-05,4.497354179355459e-05,0.0001227067115744,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,12,2025-08-05T12:52:53,codecarbon,eb6199fd-8ff6-4550-9db1-eeeb22d4bf4b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,3.177711038966663,0.0001251105940867,3.937129353567893e-05,42.5,197.72722906941817,188.8380632400513,3.747439741851445e-05,0.0001743523617037,0.0001664731643374,0.0003782999234596,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,13,2025-08-05T12:52:58,codecarbon,812451f1-63ae-47ae-bb14-37241bee79de,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4713115940103307,2.280151492780352e-05,4.837885428149203e-05,42.5,299.2009626157229,188.8380632400513,5.524194790309089e-06,3.890364223391174e-05,2.4517654082412377e-05,6.894549110663321e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,13,2025-08-05T12:53:05,codecarbon,32620b76-3d25-42ce-8471-1092b5c1b1a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.898670239024796,0.0001149368541124,3.965157973646299e-05,42.5,200.87577184708505,188.8380632400513,3.417654797501907e-05,0.0001615412403435,0.0001518195519907,0.0003475373403092,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,14,2025-08-05T12:53:11,codecarbon,6dd6e362-ebee-4c4b-b9cf-1889b6a3105a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5808083739830181,2.7413390887447674e-05,4.71986839643073e-05,42.5,285.7568154121259,188.8380632400513,6.815533572807909e-06,4.583475889008426e-05,3.0240239311754727e-05,8.28905317746469e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,14,2025-08-05T12:53:18,codecarbon,1b223ad2-30f0-4037-9287-e9cb8e698574,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.964640374993905,0.0001181439530542,3.985102343297015e-05,42.5,203.79908296103568,188.8380632400513,3.489472644493314e-05,0.0001673362449801,0.0001550037513726,0.0003572347227977,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,15,2025-08-05T12:53:23,codecarbon,a0622def-1083-493a-b03c-4c7c0adbe219,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5874850680120289,2.7549368108243397e-05,4.6893733318987626e-05,42.5,286.19510685943106,188.8380632400513,6.841845464886219e-06,4.6081981309953335e-05,3.037786260476298e-05,8.330168937960254e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,15,2025-08-05T12:53:31,codecarbon,c81d8791-4270-4aa4-a836-1ea6630d6ad2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9575986160198227,0.0001178445449553,3.984467138881321e-05,42.5,202.9192274480837,188.8380632400513,3.487596421776592e-05,0.000166524022108,0.0001549294089756,0.0003563293953014,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,16,2025-08-05T12:53:36,codecarbon,6ac8582e-9381-4471-860b-09b0133ea59f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.600193232006859,2.7935216374460696e-05,4.654370440175416e-05,42.5,278.4185012634019,188.8380632400513,7.043714998386956e-06,4.6152814699329525e-05,3.127185839866985e-05,8.446838809638633e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,16,2025-08-05T12:53:43,codecarbon,99b6ac8d-5165-4085-9268-a416a132941f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9713354040286504,0.0001164601408861,3.9194545566352367e-05,42.5,195.8392125807992,188.8380632400513,3.503767697814814e-05,0.0001614590180563,0.000155646644264,0.0003521433392984,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,17,2025-08-05T12:53:49,codecarbon,241838de-8dac-4e11-8323-51d1c52892fe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7017057579942048,3.125615644801084e-05,4.454310954687787e-05,42.5,256.1382400003465,188.8380632400513,8.242559296114552e-06,4.9684484192180633e-05,3.6582951274647375e-05,9.450999476294256e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,17,2025-08-05T12:53:55,codecarbon,d6c37637-b3de-4da0-b35a-765132545c1b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6923823230317794,6.745396634144577e-05,3.985740421857332e-05,42.5,203.5122978659943,188.8380632400513,1.993687653193774e-05,9.547452082436791e-05,8.855078898204232e-05,0.0002039621863383,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,18,2025-08-05T12:54:00,codecarbon,b5f1dfad-d59b-4343-ae9b-f7bd507dd701,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.704460657958407,3.261017563859868e-05,4.629098200189919e-05,42.5,275.0940440656815,188.8380632400513,8.276683147333744e-06,5.358309842229403e-05,3.674439370537592e-05,9.86041752750037e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,18,2025-08-05T12:54:08,codecarbon,52aba312-9030-41af-9619-eb82c595e29c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.9611777329701,0.0001162818931323,3.9268798977382496e-05,42.5,196.6406679811509,188.8380632400513,3.4918544307139305e-05,0.0001615687403657,0.0001551170825895,0.0003516043672624,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,19,2025-08-05T12:54:13,codecarbon,632d8784-6827-4515-9090-5f9048165431,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5862083079991862,2.491487715034068e-05,4.250174692231634e-05,42.5,234.7571091119704,188.8380632400513,6.87251378306731e-06,3.796947481982116e-05,3.049372687174757e-05,7.533571547463604e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,19,2025-08-05T12:54:20,codecarbon,a49ff92b-3709-4bf6-8eb1-e517ec26e5a6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.942869599966798,0.0001161340010652,3.946284302456071e-05,42.5,198.78751344003783,188.8380632400513,3.469986203235749e-05,0.0001623095742924,0.0001541477461244,0.0003511571824492,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,20,2025-08-05T12:54:25,codecarbon,6c11230f-48ec-423a-864d-f4e7224b7486,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5758076899801381,2.7217622807797445e-05,4.726859901564755e-05,42.5,290.48609021139816,188.8380632400513,6.704955726713201e-06,4.583892555976021e-05,2.975470181997208e-05,8.22985831064455e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,20,2025-08-05T12:54:33,codecarbon,536b01fb-d018-4e96-be0a-fb903221ccb6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.961732921015937,0.0001179706041783,3.983161457309985e-05,42.5,203.1747848648059,188.8380632400513,3.4893602155110184e-05,0.0001668187445664,0.0001549982168956,0.0003567105636172,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,21,2025-08-05T12:54:38,codecarbon,33de1611-8315-4428-aef0-2aa3673409a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.6316107239690609,2.85825703981724e-05,4.5253459628675495e-05,42.5,264.434584184032,188.8380632400513,7.410649125288022e-06,4.611725911596309e-05,3.2897899843499044e-05,8.642580808475016e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,21,2025-08-05T12:54:44,codecarbon,74cd9ef8-d391-49a5-a5ba-fb0f3e9c4fc7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.751895711000543,6.87544321172489e-05,3.924573345634932e-05,42.5,196.76456041511,188.8380632400513,2.0641648684047847e-05,9.557257645820272e-05,9.168021095511604e-05,0.0002078944360973,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,22,2025-08-05T12:54:50,codecarbon,cafdb01a-72a9-4d93-84a1-a8085118ca9c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.5802390050375834,2.743176005234861e-05,4.727665636778725e-05,42.5,287.2145918083005,188.8380632400513,6.8001507453219454e-06,4.596587010619047e-05,3.0180054210469717e-05,8.294607506198213e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,eval,22,2025-08-05T12:54:57,codecarbon,4a8e63de-d67d-4e89-b4ef-192075ecd8b8,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,2.945715621986892,0.0001179672461352,4.004705860088167e-05,42.5,205.1462290646012,188.8380632400513,3.473414459872907e-05,0.0001676670785779,0.0001542991866444,0.0003567004098211,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
vgg,fashion,train,23,2025-08-05T12:55:02,codecarbon,6cbf75db-2fbe-4211-978e-fc071323d8a3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7204075159970671,3.157598065715238e-05,4.38307207462296e-05,42.5,248.3528978652252,188.8380632400513,8.463313904899729e-06,4.9465317349728366e-05,3.7548423689924e-05,9.547705494455208e-05,Italy,ITA,tuscany,,,Linux-5.15.0-142-generic-x86_64-with-glibc2.35,3.10.12,2.8.4,96,Intel(R) Xeon(R) Gold 5418Y,1,1 x NVIDIA L40S,11.2516,43.7825,503.5681686401367,machine,N,1.0
